2.050392898138341934e+03 1.265042400360109929e-16
2.050864588330035986e+03 1.490737247467040054e-16
2.051336387033439678e+03 1.256888580322270099e-16
2.051809420673625482e+03 1.295859527587889907e-16
2.052281436734468116e+03 1.327427768707280040e-16
2.052754688301028182e+03 1.396527767181399929e-16
2.053226921819446034e+03 1.249939823150630077e-16
2.053700391412775843e+03 1.420716094970700032e-16
2.054172842488951119e+03 1.315256023406979883e-16
2.054645402251876476e+03 1.301345062255859961e-16
2.055119198943661559e+03 1.195381927490229966e-16
2.055591976414646524e+03 1.381591606140139917e-16
2.056065991384344670e+03 1.482176494598390072e-16
2.056538986663684227e+03 1.502383327484129955e-16
2.057013220011853718e+03 1.499473476409909997e-16
2.057486433199893781e+03 1.474393558502199889e-16
2.057959755250009493e+03 1.529997920989990107e-16
2.058434316224276245e+03 1.446108627319339951e-16
2.058907856333633390e+03 1.336153125762939880e-16
2.059382635937916803e+03 1.452345561981200087e-16
2.059856394206978166e+03 1.468169689178470105e-16
2.060331392541999321e+03 1.261449527740479961e-16
2.060805369071269070e+03 1.369654273986820037e-16
2.061279454638220159e+03 1.388126754760739995e-16
2.061754781127835486e+03 1.457241249084469985e-16
2.062229085105778722e+03 1.421879673004150062e-16
2.062704630578080469e+03 1.401432228088379912e-16
2.063179153067645530e+03 1.323317623138430020e-16
2.063654917623521214e+03 1.283438491821290091e-16
2.064129658725369154e+03 1.295699119567869976e-16
2.064604509040785615e+03 1.188716220855710119e-16
2.065080602280599578e+03 1.364074802398679908e-16
2.065555671359332337e+03 1.413655757904050024e-16
2.066031983935075004e+03 1.347359180450440086e-16
2.066507271877905623e+03 1.388989925384519972e-16
2.066983803890628224e+03 1.448432064056400058e-16
2.067459310798391471e+03 1.366980838775630066e-16
2.067934927095886906e+03 1.303741836547850039e-16
2.068411788322750908e+03 1.315931510925290002e-16
2.068887623736452497e+03 1.440632152557370017e-16
2.069364704653060471e+03 1.356809234619140117e-16
2.069840759283908483e+03 1.352041149139399903e-16
2.070318059991466271e+03 1.379610061645509996e-16
2.070794333940459182e+03 1.375888252258299949e-16
2.071270717455651720e+03 1.451706504821779967e-16
2.071748347908404412e+03 1.306055355072019958e-16
2.072224950893253663e+03 1.627033996582030030e-16
2.072702801390130844e+03 1.371573543548579921e-16
2.073179623945748517e+03 1.518691539764400036e-16
2.073657694588123832e+03 1.264487457275389930e-16
2.074134736815666656e+03 1.437322330474850116e-16
2.074611888786146665e+03 1.413070678710940075e-16
2.075090289705630767e+03 1.255252742767330056e-16
2.075567661499798760e+03 1.547893238067629994e-16
2.076046282818356758e+03 1.274689579010009923e-16
2.076523874537484517e+03 1.154249668121340012e-16
2.077002716356657402e+03 1.462309837341310098e-16
2.077480528102064000e+03 1.363725662231449972e-16
2.077959590523437782e+03 1.429304122924799941e-16
2.078437622396490497e+03 1.279558277130130036e-16
2.078915764240144199e+03 1.347488117218019919e-16
2.079395157623798241e+03 1.354632377624510108e-16
2.079873519747175123e+03 1.449249076843260034e-16
2.080353133987137426e+03 1.520687580108640057e-16
2.080831716491717089e+03 1.262464237213130075e-16
2.081311551689728731e+03 1.465544128417969917e-16
2.081790354677040341e+03 1.277309513092039943e-16
2.082269267812350790e+03 1.488376426696779895e-16
2.082749434506526086e+03 1.234628772735600046e-16
2.083228568276888836e+03 1.411857795715329881e-16
2.083708956183631472e+03 1.271190166473389950e-16
2.084188310690696653e+03 1.411413192749020027e-16
2.084668919911918238e+03 1.329860782623290071e-16
2.085148495257377817e+03 1.469501590728760083e-16
2.085628180928514212e+03 1.494810390472409901e-16
2.086109122180637769e+03 1.255932903289800042e-16
2.086589028842735843e+03 1.312799930572510099e-16
2.087070191664261074e+03 1.361511325836179956e-16
2.087550319419131029e+03 1.367255401611329942e-16
2.088031703912141893e+03 1.311724090576170049e-16
2.088512052861638949e+03 1.170864963531489969e-16
2.088992512314786836e+03 1.461008167266850024e-16
2.089474229374289735e+03 1.451895904541020100e-16
2.089954910174878023e+03 1.307406044006349917e-16
2.090436849161206737e+03 1.345778751373289963e-16
2.090917751411208883e+03 1.340219020843509976e-16
2.091399912426598348e+03 1.342462921142580015e-16
2.091881036228040102e+03 1.494976806640629988e-16
2.092362270711379097e+03 1.402135848999019919e-16
2.092844764829732867e+03 1.360627651214600076e-16
2.093326221017568059e+03 1.385372257232670082e-16
2.093808937420732036e+03 1.328125572204589938e-16
2.094290615415207867e+03 1.368853759765629978e-16
2.094773554205585242e+03 1.354095077514649988e-16
2.095255454108886624e+03 1.328152656555179924e-16
2.095737464872627697e+03 1.432254695892329918e-16
2.096220737303293390e+03 1.300607967376709933e-16
2.096702970129163532e+03 1.397428035736080065e-16
2.097186465203213629e+03 1.438327407836909937e-16
2.097668920193515532e+03 1.416236305236819927e-16
2.098152638013515570e+03 1.258732891082760075e-16
2.098635315270605133e+03 1.336936664581299942e-16
2.099118103566962873e+03 1.220535945892330021e-16
2.099602155565448811e+03 1.353454113006590038e-16
2.100085166282147839e+03 1.303184890747069977e-16
2.100569441283156721e+03 1.324801826477050111e-16
2.101052674522663438e+03 1.258290958404539918e-16
2.101537172628939516e+03 1.293341922760010061e-16
2.102020628493769891e+03 1.310176658630370114e-16
2.102504195576983420e+03 1.295298194885250118e-16
2.102989028400808365e+03 1.294477462768549943e-16
2.103472818263149293e+03 1.356526470184329943e-16
2.103957874449227802e+03 1.346770954132080112e-16
2.104441887193329421e+03 1.283789253234859962e-16
2.104927166844560816e+03 1.379458332061770058e-16
2.105411402573105988e+03 1.362329387664800048e-16
2.105895749699442149e+03 1.277068328857419996e-16
2.106381364608153945e+03 1.331237983703609981e-16
2.106865934872984326e+03 1.395731163024899901e-16
2.107351773504256926e+03 1.492935562133789881e-16
2.107836567010377621e+03 1.448335456848140038e-16
2.108322629467277693e+03 1.404427337646480092e-16
2.108807646317533454e+03 1.397364807128910081e-16
2.109292774745281804e+03 1.449686431884769891e-16
2.109779173000466926e+03 1.568420505523679998e-16
2.110264524926651575e+03 1.335830402374270049e-16
2.110751147265285454e+03 1.187746238708500009e-16
2.111236722792870296e+03 1.340986061096190014e-16
2.111723569318182399e+03 1.179813671112060044e-16
2.112209368550184081e+03 1.365972805023190021e-16
2.112695279539662351e+03 1.369532299041749922e-16
2.113182462404939997e+03 1.226080799102780027e-16
2.113668597253379176e+03 1.359917736053469881e-16
2.114156004563570605e+03 1.423902320861819989e-16
2.114642363374103752e+03 1.261697196960450038e-16
2.115129995232612600e+03 1.242978382110600045e-16
2.115616578108420072e+03 1.342382144927979998e-16
2.116104434618694995e+03 2.034306335449219935e-16
2.116591241663001256e+03 1.035295200347900017e-16
2.117078160696630675e+03 9.633034706115719952e-17
2.117566354244621380e+03 2.256570053100590172e-16
2.118053497601620165e+03 1.678467559814449988e-16
2.118541916060148196e+03 1.506982135772710058e-16
2.119029283843854955e+03 1.294231033325199922e-16
2.119517927316535861e+03 1.472926616668700076e-16
2.120005519630351046e+03 1.123944950103760032e-16
2.120493224114141412e+03 1.130862998962399962e-16
2.120982205168214477e+03 1.233309268951419905e-16
2.121470134337226227e+03 1.317484092712400025e-16
2.121959340664636784e+03 1.360832977294919952e-16
2.122447494622386785e+03 1.507202148437499975e-16
2.122936926326924549e+03 1.423031711578369968e-16
2.123425305176968322e+03 1.186249256134029986e-16
2.123913796377928520e+03 1.359391975402830023e-16
2.124403566208408392e+03 1.588688755035400097e-16
2.124892282457033161e+03 1.313270950317380057e-16
2.125382277924245955e+03 1.330261611938480082e-16
2.125871219324211779e+03 1.295185756683350063e-16
2.126361440532100460e+03 1.294255447387699964e-16
2.126850607187141122e+03 1.263704204559330008e-16
2.127339886374323669e+03 1.180777835845949906e-16
2.127830446253591163e+03 1.324351882934569983e-16
2.128319950851466274e+03 1.471410655975339992e-16
2.128810736731440102e+03 1.412961769104000064e-16
2.129300466843851609e+03 1.322246646881099918e-16
2.129791478828643449e+03 1.334496688842770087e-16
2.130281434559484296e+03 1.381002998352049955e-16
2.130771503003999442e+03 1.279132843017580043e-16
2.131262854206480824e+03 1.347558116912839926e-16
2.131753148425293148e+03 1.383727264404300073e-16
2.132244725993044995e+03 1.443357467651369896e-16
2.132735246090172495e+03 1.275510120391849912e-16
2.133227050127475195e+03 1.213904094696049937e-16
2.133717796206977710e+03 1.283338928222659954e-16
2.134208655181973427e+03 1.294172668457030024e-16
2.134700798984158610e+03 1.306221961975099985e-16
2.135191884097647744e+03 1.424773406982419983e-16
2.135684254630248688e+03 1.234512710571289885e-16
2.136175565986420224e+03 1.351091861724849882e-16
2.136668163353891032e+03 1.340906524658199946e-16
2.137159701056972153e+03 1.313364315032959958e-16
2.137651351837651418e+03 1.251022243499759963e-16
2.138144289518083951e+03 1.348964691162110025e-16
2.138636166802045409e+03 1.345944118499760042e-16
2.139129331578630172e+03 1.127888107299800037e-16
2.139621435470225606e+03 1.253617382049559954e-16
2.140114827447592234e+03 1.225951194763179927e-16
2.140607158051216174e+03 1.171483325958249999e-16
2.141099601914847426e+03 1.208664035797120096e-16
2.141593334754130410e+03 1.466552734374999889e-16
2.142086005486416525e+03 1.261143302917480046e-16
2.142579965788184381e+03 1.283379077911380045e-16
2.143072863493644491e+03 1.234713268280029907e-16
2.143567051362686470e+03 1.302680397033689997e-16
2.144060176145885180e+03 1.321465587615970106e-16
2.144553414371792769e+03 1.352739715576170022e-16
2.145047943652601134e+03 1.181806564331050041e-16
2.145541409113124701e+03 1.312390899658199929e-16
2.146036166223335385e+03 1.262598800659180076e-16
2.146529859023164590e+03 1.123608875274659955e-16
2.147024844067740560e+03 1.252784633636470067e-16
2.147518764311606901e+03 1.434076118469240048e-16
2.148012798181180187e+03 1.223651981353759923e-16
2.148508125188248869e+03 1.363364791870120112e-16
2.149002386658990872e+03 1.341725158691409965e-16
2.149497941862978678e+03 1.161611175537109941e-16
2.149992431039745952e+03 1.361765670776369962e-16
2.150488214545782739e+03 1.231209564208980054e-16
2.150982931533473675e+03 1.359935283660890053e-16
2.151477762330161568e+03 1.336703777313230000e-16
2.151973888350312791e+03 1.368026924133300046e-16
2.152468947115313767e+03 1.380233287811279974e-16
2.152965301700489363e+03 1.223822879791259969e-16
2.153460588538827778e+03 1.225356197357180037e-16
2.153957171794323585e+03 1.386132240295410063e-16
2.154452686811075637e+03 1.175602531433109999e-16
2.154949498842242519e+03 1.104336643218989944e-16
2.155445242142523057e+03 1.057134437561040008e-16
2.155941099487903557e+03 1.234716701507569965e-16
2.156438254743745347e+03 1.571272754669190033e-16
2.156934340530366171e+03 1.447879791259770002e-16
2.157431724825403307e+03 1.428183555603029995e-16
2.157928039158508909e+03 1.348903846740719984e-16
2.158425652598254601e+03 1.255152130126949911e-16
2.158922195583141729e+03 1.448183155059809925e-16
2.159418852797085947e+03 1.388692569732670097e-16
2.159916810015162355e+03 1.275895977020259881e-16
2.160413696038854141e+03 1.413132858276369911e-16
2.160911882665581743e+03 1.459763622283940038e-16
2.161408997604427896e+03 1.327699470520019925e-16
2.161907413745501799e+03 1.325517559051509922e-16
2.162404757704963231e+03 1.147455406188970073e-16
2.162902216077754019e+03 1.480786228179929949e-16
2.163400976551705753e+03 1.337120914459229987e-16
2.163898664103331612e+03 1.451125335693360050e-16
2.164397654355997020e+03 1.299956226348880081e-16
2.164895571192039370e+03 1.311312389373780043e-16
2.165394791329280906e+03 1.336948490142820099e-16
2.165892937555374829e+03 1.182837867736819887e-16
2.166391198379355046e+03 1.253564071655270050e-16
2.166890763404921472e+03 1.104838180541989946e-16
2.167389253777423619e+03 1.213572692871090006e-16
2.167889048952362373e+03 1.311229896545409997e-16
2.168387768979142493e+03 1.188202762603760113e-16
2.168887794409482012e+03 1.246679401397710048e-16
2.169386744196342079e+03 1.527758598327639982e-16
2.169885808765945967e+03 1.333604621887210110e-16
2.170386179640948740e+03 1.240296077728269894e-16
2.170885474129364411e+03 1.140304946899409928e-16
2.171386075524993430e+03 1.327305603027339877e-16
2.171885600038144730e+03 1.410997009277339954e-16
2.172386432060595780e+03 1.376445960998539986e-16
2.172886186704450665e+03 1.219876956939699926e-16
2.173386056316205668e+03 1.244875144958499963e-16
2.173887234340565101e+03 1.366016960144040098e-16
2.174387334242011093e+03 1.313344764709470110e-16
2.174888743158850502e+03 1.380871295928959946e-16
2.175389073456084134e+03 1.374125862121579984e-16
2.175890713371769834e+03 1.458337402343749997e-16
2.176391274170935503e+03 1.281152248382570098e-16
2.176891950123456809e+03 1.392050457000730106e-16
2.177393936599184599e+03 1.233030414581300010e-16
2.177894843212877731e+03 1.254726409912109885e-16
2.178397060953534492e+03 1.294066333770750111e-16
2.178898198334668905e+03 1.344498252868650059e-16
2.179400647446803305e+03 1.267722320556639922e-16
2.179902015701688470e+03 1.370342159271239994e-16
2.180403499295685833e+03 1.292968749999999963e-16
2.180906295526894610e+03 1.315932655334470104e-16
2.181408010154145359e+03 1.157535552978519951e-16
2.181911038023339188e+03 1.225961685180660042e-16
2.182412983790278759e+03 1.288124465942379893e-16
2.182916243404177749e+03 1.365787696838380015e-16
2.183418420417294783e+03 1.331416606903079965e-16
2.183920712955572071e+03 1.231336116790770083e-16
2.184424320248484037e+03 1.273921966552730097e-16
2.184926844192699718e+03 1.414818477630620092e-16
2.185430683497253085e+03 1.125808906555180057e-16
2.185933438954008579e+03 1.470714664459229970e-16
2.186437510377089893e+03 1.074963569641109966e-16
2.186940497453048920e+03 1.283551788330079967e-16
2.187443600240519572e+03 1.264452266693119986e-16
2.187948019903460590e+03 1.384785366058349903e-16
2.188451354470146271e+03 1.338117504119870002e-16
2.188956006518987124e+03 1.330154609680179901e-16
2.189459572971671150e+03 1.091892528533939988e-16
2.189964457513469824e+03 1.250522232055659942e-16
2.190468255958979626e+03 1.342061233520510043e-16
2.190972170302659833e+03 1.199348735809330007e-16
2.191477403646063522e+03 1.432461738586429930e-16
2.191981550142842025e+03 1.239628505706789900e-16
2.192487016247008341e+03 1.249821376800539973e-16
2.192991395003839898e+03 1.076571464538569955e-16
2.193497093975996904e+03 1.527051925659180044e-16
2.194001705099882201e+03 1.393134117126469941e-16
2.194507637047319349e+03 1.248625564575199978e-16
2.195012480645311825e+03 1.255988025665279961e-16
2.195517440381908273e+03 1.145398044586179930e-16
2.196023721854551241e+03 1.172167682647709912e-16
2.196528914225862081e+03 1.199485397338869917e-16
